ID,Default 12 Flag
202511081000,0.08678008256265159
202511081001,0.043166171242116844
202511081002,0.04682617043104098
202511081003,0.038425624149531705
202511081004,0.09462495431423774
202511081005,0.07299107428082757
202511081006,0.08114474831924286
202511081007,0.05642732335899238
202511081008,0.08989112914296797
202511081009,0.025739657006302118
202511081010,0.046492576708429524
202511081011,0.09178986440522485
202511081012,0.05474375502715699
202511081013,0.010132857690990829
202511081014,0.06669125083077324
202511081015,0.03056778643797068
202511081016,0.14576615485901248
202511081017,0.12386764481417667
202511081018,0.05183511514988854
202511081019,0.2734810155805713
202511081020,0.0752843599916855
202511081021,0.06654288886318412
202511081022,0.0751325430301853
202511081023,0.07477021323379862
202511081024,0.08120503707615122
202511081025,0.046417447868962944
202511081026,0.1777117319129903
202511081027,0.05059958522089336
202511081028,0.05985773244972668
202511081029,0.06848884977846385
202511081030,0.07510896331807619
202511081031,0.07528738307118008
202511081032,0.036144489028094584
202511081033,0.058423048575045725
202511081034,0.07890077947484624
202511081035,0.054786482697867775
202511081036,0.03926829196934703
202511081037,0.13712688041555582
202511081038,0.05667469984769315
202511081039,0.057131475697480116
202511081040,0.03013421385483965
202511081041,0.058611889306485476
202511081042,0.0915456377337128
202511081043,0.03211893484831819
202511081044,0.17800892497202644
202511081045,0.06348541415535353
202511081046,0.09372057924017252
202511081047,0.16260128489484812
202511081048,0.07304449784211572
202511081049,0.07381237385464146
202511081050,0.1463000353790851
202511081051,0.04733166530980454
202511081052,0.12597705531792525
202511081053,0.047562386271429724
202511081054,0.07271660196212573
202511081055,0.0748595940051606
202511081056,0.10573024947259071
202511081057,0.11507775770627192
202511081058,0.13628454414337576
202511081059,0.08765030113946248
202511081060,0.040945401175919556
202511081061,0.11248265381221789
202511081062,0.1164526815817692
202511081063,0.12198076817164907
202511081064,0.0803212623353777
202511081065,0.04422135378145929
202511081066,0.03318878235333449
202511081067,0.09508639362449098
202511081068,0.07579229375470908
202511081069,0.05150061812066068
202511081070,0.03706637914507707
202511081071,0.055326421763360153
202511081072,0.04677026324495942
202511081073,0.026841533539287567
202511081074,0.15605925523944064
202511081075,0.13489022152923122
202511081076,0.07860119073292607
202511081077,0.11494149420634694
202511081078,0.04514550533698034
202511081079,0.18051908373914965
202511081080,0.0913422818836023
202511081081,0.10584070328296608
202511081082,0.19335340504275314
202511081083,0.15848072584567427
202511081084,0.3038361231830913
202511081085,0.05599152842841827
202511081086,0.10965553933419078
202511081087,0.20158844027156864
202511081088,0.06197177670074133
202511081089,0.06879775047822663
202511081090,0.05024816455341203
202511081091,0.0723869723341559
202511081092,0.04281208990956197
202511081093,0.04869617189551225
202511081094,0.0723803417119336
202511081095,0.3076604599164948
202511081096,0.10516852728771471
202511081097,0.14387626123811909
202511081098,0.07807098378371971
202511081099,0.04024940049820544
202511081100,0.07596584133593073
202511081101,0.10433774476430456
202511081102,0.11944039476692249
202511081103,0.055975502588303604
202511081104,0.06986861767129471
202511081105,0.0775010567641643
202511081106,0.07367148006944758
202511081107,0.12214000082103182
202511081108,0.15911371701572094
202511081109,0.08341435084926893
202511081110,0.11107069764248655
202511081111,0.13365589883176857
202511081112,0.03729960368285395
202511081113,0.12650485709954687
202511081114,0.0909015732577021
202511081115,0.07508612488580377
202511081116,0.15218532012094615
202511081117,0.15014625654679817
202511081118,0.057806036433401466
202511081119,0.13078256905026148
202511081120,0.08825591957171944
202511081121,0.08166728215462057
202511081122,0.07826027384298533
202511081123,0.04177330550593791
202511081124,0.14107789672735532
202511081125,0.10774157468124779
202511081126,0.04297895457454001
202511081127,0.04571820146532328
202511081128,0.088894072300508
202511081129,0.1254283032186802
202511081130,0.06347422016255433
202511081131,0.021860625035140278
202511081132,0.01187068444100534
202511081133,0.05086589547194797
202511081134,0.17822225988455304
202511081135,0.1314656732115437
202511081136,0.0326379216581821
202511081137,0.1280793492974201
202511081138,0.04462726153721594
202511081139,0.04373020281858751
202511081140,0.08717484234014636
202511081141,0.05540018667355459
202511081142,0.06693049620751572
202511081143,0.1417809669795252
202511081144,0.049282676118766675
202511081145,0.051372860801524214
202511081146,0.0834546142475241
202511081147,0.11290771318023633
202511081148,0.19392764515936595
202511081149,0.14573852143481061
202511081150,0.1616377895466255
202511081151,0.11620683258649259
202511081152,0.07331020082544676
202511081153,0.04606207541159051
202511081154,0.08821611139376873
202511081155,0.09589514717378453
202511081156,0.11051588508617252
202511081157,0.10307279350947979
202511081158,0.14992176475668267
202511081159,0.05236867364199563
202511081160,0.08493470132349488
202511081161,0.10292768284023636
202511081162,0.05861434540205475
202511081163,0.04737079273369264
202511081164,0.11494493694136343
202511081165,0.05903453018432527
202511081166,0.1883004452410762
202511081167,0.09104049881524001
202511081168,0.09018628956850583
202511081169,0.10653427507644705
202511081170,0.06009171519045984
202511081171,0.12874235030588882
202511081172,0.10644922242141963
202511081173,0.062181675033918735
202511081174,0.11589696094990748
202511081175,0.13216931667714876
202511081176,0.039538949456921386
202511081177,0.04729631463374827
202511081178,0.06454077104803183
202511081179,0.030548579569134697
202511081180,0.04682691516362794
202511081181,0.1778733016737246
202511081182,0.02646517116242006
202511081183,0.1314464355061083
202511081184,0.07541780957314574
202511081185,0.14237624855761133
202511081186,0.07750246967417862
202511081187,0.08454856572898795
202511081188,0.08283035825643385
202511081189,0.12063428203709681
202511081190,0.14582771353688806
202511081191,0.24312016612134152
202511081192,0.07187687988044801
202511081193,0.12458175782676806
202511081194,0.04812572824263
202511081195,0.15593339171514325
202511081196,0.08878593886948014
202511081197,0.058186665079862546
202511081198,0.09971050020934785
202511081199,0.07661142439340804
202511081200,0.14061765733138323
202511081201,0.10521133377127276
202511081202,0.13258685873760076
202511081203,0.09713767470928826
202511081204,0.11090218437420989
202511081205,0.026430719897729524
202511081206,0.08712624185547098
202511081207,0.1031216746019384
202511081208,0.07671072374428817
202511081209,0.053050042451157735
202511081210,0.11540459080078294
202511081211,0.027026972572991366
202511081212,0.08155052940730481
202511081213,0.09303585104972928
202511081214,0.09146796618943157
202511081215,0.06318193147409049
202511081216,0.06623442949298385
202511081217,0.09906701119876563
202511081218,0.06367883971269486
202511081219,0.0997267685952091
202511081220,0.18060070361390937
202511081221,0.16219349651683784
202511081222,0.11215965598684163
202511081223,0.11630588013152429
202511081224,0.13961130392230064
202511081225,0.06341482577248352
202511081226,0.12489710669722587
202511081227,0.041256948739914964
202511081228,0.06389278641941676
202511081229,0.015190879601381876
202511081230,0.10200302228221912
202511081231,0.23125107378718734
202511081232,0.13705165405416714
202511081233,0.04147642187355753
202511081234,0.04283905822906103
202511081235,0.08293278376242139
202511081236,0.03917407258670303
202511081237,0.07314261688047985
202511081238,0.06451904524324567
202511081239,0.17348632037647593
202511081240,0.1493598308369516
202511081241,0.10282199352734839
202511081242,0.07432153901506258
202511081243,0.055824011371841134
202511081244,0.06532155935691375
202511081245,0.017977274077597066
202511081246,0.07993908995015074
202511081247,0.1350294367918591
202511081248,0.10109865440179541
202511081249,0.09344923921213247
202511081250,0.0562612881601675
202511081251,0.08896607880055299
202511081252,0.05484759842794931
202511081253,0.15581970382585347
202511081254,0.06399202749680202
202511081255,0.060463912332263864
202511081256,0.10505391613145457
202511081257,0.11965256987568718
202511081258,0.21414017406273442
202511081259,0.05914726892957969
202511081260,0.13702051237702478
202511081261,0.15722898802303809
202511081262,0.10361576724099145
202511081263,0.06361745535890784
202511081264,0.12168189100176183
202511081265,0.14074991047594182
202511081266,0.03781704653898767
202511081267,0.11513337285227378
202511081268,0.018540512632808218
202511081269,0.06083995291137813
202511081270,0.04317780803529617
202511081271,0.2276354873095743
202511081272,0.1504398822119233
202511081273,0.06996344703816995
202511081274,0.18911763450209412
202511081275,0.07577993651436035
202511081276,0.10564627829839462
202511081277,0.11391422169440578
202511081278,0.11737390463056041
202511081279,0.09924796751114909
202511081280,0.13909061573295958
202511081281,0.05562052314134449
202511081282,0.029340367805184064
202511081283,0.07253195963770327
202511081284,0.02915212726230868
202511081285,0.1367919450062997
202511081286,0.06519124383322951
202511081287,0.14835251244041223
202511081288,0.036014850060588036
202511081289,0.0822991487049863
202511081290,0.1718396634821871
202511081291,0.08794610931315078
202511081292,0.055622122904830526
202511081293,0.11540978794407583
202511081294,0.10782603131866228
202511081295,0.1488304508241681
202511081296,0.20892408734332388
202511081297,0.09128337507509317
202511081298,0.09976938046679365
202511081299,0.04485056693481114
202511081300,0.10941453309913542
202511081301,0.17701124493821974
202511081302,0.07667548797637602
202511081303,0.21314150790493172
202511081304,0.07221700220209859
202511081305,0.10932531337055837
202511081306,0.09315427424456572
202511081307,0.09408226414483659
202511081308,0.060892246916094746
202511081309,0.06937958199502697
202511081310,0.08381867971029558
202511081311,0.06885310883229565
202511081312,0.17097667721601817
202511081313,0.05626548842726843
202511081314,0.03323357995087292
202511081315,0.056216324445320105
202511081316,0.10553457780954946
202511081317,0.15730468018261481
202511081318,0.0667398710021134
202511081319,0.07322278275977882
202511081320,0.06624653187917634
202511081321,0.19750001057268035
202511081322,0.023255634019897498
202511081323,0.14524464791996491
202511081324,0.13572226658271389
202511081325,0.1590535333667088
202511081326,0.18989179904538145
202511081327,0.10313617268279816
202511081328,0.15853938245366672
202511081329,0.16848207897909823
202511081330,0.08240913244699709
202511081331,0.053586312618312246
202511081332,0.06720146310745999
202511081333,0.08933606276981194
202511081334,0.06777891561712163
202511081335,0.08900083376960194
202511081336,0.0612599756831055
202511081337,0.2113880888529232
202511081338,0.05114093581752577
202511081339,0.06379831024913599
202511081340,0.15544581667357593
202511081341,0.06173019406009313
202511081342,0.05772553359622447
202511081343,0.04890634112307587
202511081344,0.06091516968114366
202511081345,0.1001757470189984
202511081346,0.040485031075534465
202511081347,0.04205568993673854
202511081348,0.03342816779300454
202511081349,0.11386427615390618
202511081350,0.12561151883648494
202511081351,0.07797530868483946
202511081352,0.10105043579672518
202511081353,0.05129883427899895
202511081354,0.043963919706426616
202511081355,0.03953089809742245
202511081356,0.15163984615451143
202511081357,0.024375279799800822
202511081358,0.08508080743641193
202511081359,0.10689972936313857
202511081360,0.18416200578818528
202511081361,0.1552914548358053
202511081362,0.061569324083934264
202511081363,0.026338167580679174
202511081364,0.04575519838968808
202511081365,0.09072458705880518
202511081366,0.06064944638361354
