ID,Default 12 Flag
202511081000,0.07970046768848857
202511081001,0.057489978014536654
202511081002,0.056828501639471715
202511081003,0.05097229775214278
202511081004,0.08699172295298892
202511081005,0.06830185462945765
202511081006,0.07671821366976818
202511081007,0.058107108449289104
202511081008,0.07934892480594842
202511081009,0.04816801371380807
202511081010,0.05700325746795722
202511081011,0.08419495365149003
202511081012,0.058008473140643335
202511081013,0.041995600194981136
202511081014,0.06976649953326389
202511081015,0.05165535488633011
202511081016,0.1293181313335798
202511081017,0.11364185236204397
202511081018,0.06026120547373589
202511081019,0.30268215387649794
202511081020,0.07225958934300747
202511081021,0.07019774541410542
202511081022,0.07703925421180376
202511081023,0.0712034897615519
202511081024,0.08027386909074923
202511081025,0.057634294044232134
202511081026,0.1511062567532126
202511081027,0.0666261951457639
202511081028,0.06519142123986373
202511081029,0.07451999018158079
202511081030,0.07307021704711479
202511081031,0.06611838091496049
202511081032,0.05372282667745413
202511081033,0.06139598514350342
202511081034,0.0713670009976581
202511081035,0.05980893996727779
202511081036,0.05346884313728075
202511081037,0.11668538472440697
202511081038,0.06285656696023156
202511081039,0.0657874821158324
202511081040,0.04990312755982169
202511081041,0.06535418361876566
202511081042,0.08752800103877842
202511081043,0.052157488366166634
202511081044,0.14054748876573425
202511081045,0.06718642760550414
202511081046,0.0744951580226824
202511081047,0.13513163275558912
202511081048,0.07165710440622253
202511081049,0.0713660965684468
202511081050,0.11382322093988169
202511081051,0.05818686978438042
202511081052,0.1177299828832676
202511081053,0.05837314670552326
202511081054,0.06897763668704121
202511081055,0.07713491833976246
202511081056,0.08648628935305598
202511081057,0.09244444600322956
202511081058,0.1128694038679249
202511081059,0.08217881611425966
202511081060,0.05452211647480461
202511081061,0.10163693773945631
202511081062,0.11155847685933444
202511081063,0.09462286200650248
202511081064,0.07898860354102981
202511081065,0.05740367300878595
202511081066,0.05095584788315259
202511081067,0.08313649159553882
202511081068,0.07378476556578425
202511081069,0.05819179788907936
202511081070,0.051586155920635944
202511081071,0.06218594078958197
202511081072,0.0555362334968439
202511081073,0.04976128900617134
202511081074,0.1393901885254837
202511081075,0.11069690389804117
202511081076,0.07471652777868136
202511081077,0.08659781373292344
202511081078,0.05199144085248876
202511081079,0.1440581207624948
202511081080,0.07646500640820232
202511081081,0.10643092645965939
202511081082,0.18295861929065435
202511081083,0.13154074503729546
202511081084,0.3460566712755049
202511081085,0.06474037401229672
202511081086,0.10109151131065361
202511081087,0.21681930701331723
202511081088,0.06008445178251401
202511081089,0.06801711480998619
202511081090,0.05981794792637876
202511081091,0.06885449317378892
202511081092,0.05329327697865245
202511081093,0.05874654765053441
202511081094,0.06589553447678333
202511081095,0.28954971044709177
202511081096,0.08537609045665905
202511081097,0.10953486650719989
202511081098,0.07931084275289564
202511081099,0.05572314831462237
202511081100,0.0633890829350753
202511081101,0.1005089448129952
202511081102,0.10947359228189225
202511081103,0.06333389201281721
202511081104,0.06559532723907388
202511081105,0.06879748687360665
202511081106,0.07713887426195438
202511081107,0.11692941903029964
202511081108,0.1458344488440677
202511081109,0.06957702950454711
202511081110,0.10407653647818342
202511081111,0.13033663210494487
202511081112,0.055057314743483944
202511081113,0.10928562821390954
202511081114,0.07749029077419907
202511081115,0.07066140338032031
202511081116,0.12966656924867107
202511081117,0.1337445346338658
202511081118,0.058620597795126544
202511081119,0.1152220024292011
202511081120,0.08133371166325656
202511081121,0.0714196426803808
202511081122,0.06361054820292704
202511081123,0.05498595901397978
202511081124,0.10865906900112186
202511081125,0.10913694981679929
202511081126,0.05983666815750643
202511081127,0.05242684469433414
202511081128,0.07462949677080737
202511081129,0.10039868038621118
202511081130,0.06537364632133949
202511081131,0.046851802885723444
202511081132,0.04331704167657665
202511081133,0.05817584702787534
202511081134,0.15019599096780714
202511081135,0.11334254819595785
202511081136,0.05298358342840398
202511081137,0.12753853700157308
202511081138,0.0617492141835013
202511081139,0.05688165327830395
202511081140,0.07950216583836903
202511081141,0.06033300238571527
202511081142,0.0629465830108178
202511081143,0.14071877407858596
202511081144,0.055753019276081665
202511081145,0.059969512020050145
202511081146,0.0779551415864046
202511081147,0.0837816604071138
202511081148,0.17443715503545185
202511081149,0.13081610588529424
202511081150,0.14822401990938372
202511081151,0.09752601283601607
202511081152,0.07822591952087368
202511081153,0.05231358078310919
202511081154,0.07508495450876794
202511081155,0.08987345343483408
202511081156,0.08740213361502605
202511081157,0.08535790462669562
202511081158,0.13571072919924568
202511081159,0.06292697520448863
202511081160,0.08320662623976441
202511081161,0.09214290487630597
202511081162,0.06814430606683357
202511081163,0.0574451812718486
202511081164,0.11353962621933555
202511081165,0.06239245023808848
202511081166,0.1662642072709273
202511081167,0.08727997869355529
202511081168,0.07563676419537325
202511081169,0.09487738778580639
202511081170,0.06633862679249948
202511081171,0.10251349613614959
202511081172,0.08397570206847091
202511081173,0.05896819112352518
202511081174,0.09768453322359627
202511081175,0.09876712726175732
202511081176,0.057004612728976056
202511081177,0.05521743848254927
202511081178,0.07257485867048487
202511081179,0.048761061885174026
202511081180,0.058811654988985475
202511081181,0.1295311333721568
202511081182,0.049498121119839686
202511081183,0.10309362920873211
202511081184,0.06799693455888528
202511081185,0.12980129511279845
202511081186,0.07237466537088248
202511081187,0.07735893896876425
202511081188,0.08248393427432604
202511081189,0.09426689755537077
202511081190,0.12852940996228623
202511081191,0.20011574391872844
202511081192,0.06435349198380588
202511081193,0.12498244884684516
202511081194,0.05843227702846163
202511081195,0.14638138003952672
202511081196,0.07958742250618923
202511081197,0.061935000570969435
202511081198,0.08800135334666687
202511081199,0.07259009294226842
202511081200,0.12196782204774503
202511081201,0.0885784296402078
202511081202,0.10784163071448574
202511081203,0.07989969305241824
202511081204,0.09148396302322542
202511081205,0.047875191030726745
202511081206,0.07800894260528703
202511081207,0.09175752876116096
202511081208,0.07213409962128585
202511081209,0.06025117267799663
202511081210,0.1000030283128598
202511081211,0.04843596725964909
202511081212,0.06951241039111622
202511081213,0.08006085086650067
202511081214,0.07248425189109295
202511081215,0.06500302130053218
202511081216,0.0632939804490936
202511081217,0.0840999281260519
202511081218,0.06184325339912204
202511081219,0.08399595166685436
202511081220,0.15705975256484675
202511081221,0.1794632189331938
202511081222,0.08584218366917122
202511081223,0.10860722360751608
202511081224,0.10812135074224663
202511081225,0.06372394155402682
202511081226,0.09492765335782911
202511081227,0.05272090938928538
202511081228,0.06615195128878999
202511081229,0.04389296898630905
202511081230,0.07997692482631907
202511081231,0.18220498373332025
202511081232,0.10628673662839946
202511081233,0.054409971274126126
202511081234,0.05616484093517668
202511081235,0.07472190799576242
202511081236,0.05298408394243443
202511081237,0.07441679148319098
202511081238,0.06470094239802966
202511081239,0.13266715414599003
202511081240,0.12737120594720786
202511081241,0.09117327981042114
202511081242,0.0689095634200376
202511081243,0.061682841783710744
202511081244,0.06881896792459377
202511081245,0.044027566311960295
202511081246,0.07901050914130234
202511081247,0.11483678831057538
202511081248,0.08667347620448909
202511081249,0.08971148755567666
202511081250,0.062186369130420915
202511081251,0.08592763270397817
202511081252,0.06518386750898503
202511081253,0.11313218979616455
202511081254,0.06874318872311826
202511081255,0.06776887350143168
202511081256,0.09459485732822488
202511081257,0.09129017087439907
202511081258,0.20534626752363783
202511081259,0.06311369084522689
202511081260,0.14251597995607548
202511081261,0.15823516115757041
202511081262,0.0913034123307608
202511081263,0.06486622171029045
202511081264,0.0996678302780006
202511081265,0.10815535056886148
202511081266,0.051513379050928676
202511081267,0.12385353083817964
202511081268,0.043379958226882585
202511081269,0.0661732030390946
202511081270,0.05206436915484784
202511081271,0.1790358191738058
202511081272,0.12590458265481552
202511081273,0.06513253065222474
202511081274,0.19355420480230554
202511081275,0.06393063784225368
202511081276,0.07864471755523234
202511081277,0.09457745777544489
202511081278,0.1057125868561164
202511081279,0.0905653440820486
202511081280,0.11864329291179022
202511081281,0.06289021654391934
202511081282,0.05037472731295412
202511081283,0.07657043643571886
202511081284,0.05208019688310047
202511081285,0.10694126468875659
202511081286,0.0656259782735619
202511081287,0.12163067267464617
202511081288,0.05403674942829438
202511081289,0.06757055265564231
202511081290,0.16966937345257738
202511081291,0.07993595533966157
202511081292,0.06224856609589405
202511081293,0.10890880665935014
202511081294,0.10599445246838571
202511081295,0.10760538500059331
202511081296,0.19222699277104288
202511081297,0.08708581576492247
202511081298,0.08271964046565036
202511081299,0.05584274666229599
202511081300,0.10051778861299794
202511081301,0.1515755698787921
202511081302,0.06878138234152566
202511081303,0.18978309863498916
202511081304,0.07128153891489622
202511081305,0.08684587979454683
202511081306,0.07894919372705506
202511081307,0.093657257845585
202511081308,0.06686144142100993
202511081309,0.06976176228170779
202511081310,0.08520151415944134
202511081311,0.0693823596729033
202511081312,0.14276807618172432
202511081313,0.0601093444486483
202511081314,0.05219798069427052
202511081315,0.06325698970149247
202511081316,0.09012201188330492
202511081317,0.13667653320436313
202511081318,0.06939579413629252
202511081319,0.06867836313914218
202511081320,0.06014496802200214
202511081321,0.18506055004990257
202511081322,0.04708479249177324
202511081323,0.1267253557259872
202511081324,0.16423187509595932
202511081325,0.14743219658394258
202511081326,0.16311162176411081
202511081327,0.09723423684419392
202511081328,0.12097467532936365
202511081329,0.12758010900921357
202511081330,0.08026937164288901
202511081331,0.056384135663036274
202511081332,0.07264251120497227
202511081333,0.08182161425536237
202511081334,0.06932975650575367
202511081335,0.07139529060458949
202511081336,0.0688741608779038
202511081337,0.1859864252116299
202511081338,0.05998142589141931
202511081339,0.063855323028939
202511081340,0.14409204240809761
202511081341,0.06172451236095508
202511081342,0.06529458534634999
202511081343,0.06005614021251004
202511081344,0.06227066092310934
202511081345,0.09063531073869228
202511081346,0.05392570557970709
202511081347,0.054298885548133606
202511081348,0.05090280554760106
202511081349,0.09789987800837803
202511081350,0.09553898185867431
202511081351,0.07231066451470607
202511081352,0.08731407072576208
202511081353,0.059766838637920726
202511081354,0.05434169564999579
202511081355,0.05170256800381653
202511081356,0.12735520271112324
202511081357,0.04774447893400235
202511081358,0.08576726899597718
202511081359,0.0954603573633293
202511081360,0.17077036166164322
202511081361,0.14362769838977682
202511081362,0.06675722083845916
202511081363,0.04740300581556794
202511081364,0.05677096503778826
202511081365,0.07916559646507493
202511081366,0.06404769149320921
202511081367,0.10410185727713578
